time,open,high,low,close,Avg Green Body,Avg Red Body
2025-09-03T11:20:00-04:00,230.32414363,230.36410791,229.75465262,229.94448295,0.026642853333328276,0.2964017533333371
2025-09-03T11:25:00-04:00,229.94448295,229.94448295,229.23012143,229.28507231,0,0.5162053000000052
2025-09-03T11:30:00-04:00,229.26509017,229.71468834,229.17517054,229.60478656,0.1132321300000001,0.34635710666666836
2025-09-03T11:35:00-04:00,229.63475978,230.2641972,229.63475978,230.20425078,0.3030624633333332,0.21980354666666813
2025-09-03T11:40:00-04:00,230.20425078,230.31415256,229.66473299,229.85456332,0.3030624633333332,0.1165624866666614
2025-09-03T11:45:00-04:00,229.81459904,229.94448295,229.02530449,229.09024644,0.1898303333333331,0.3580133533333291
2025-09-03T11:50:00-04:00,229.09524198,229.36500088,228.84546522,229.27508124,0.05994641999999809,0.3580133533333291
2025-09-03T11:55:00-04:00,229.27008571,229.27008571,228.82548308,228.97534914,0.05994641999999809,0.3396963900000003
2025-09-03T12:00:00-04:00,228.94537592,229.77463476,228.77552773,229.75465262,0.32970531999999747,0.09824552333333259
2025-09-03T12:05:00-04:00,229.78462583,229.82459011,229.57481335,229.74466155,0.26975889999999936,0.1115669500000062
2025-09-03T12:10:00-04:00,229.76464369,230.34412577,229.75465262,230.19425971,0.4129642399999985,0.013321426666673611
2025-09-03T12:15:00-04:00,230.25420613,230.48400075,229.97445617,230.20924632,0.14320533999999915,0.028308030000005147
2025-09-03T12:20:00-04:00,230.19425971,230.32414363,229.88453653,229.88453653,0.14320533999999915,0.11822766333333827
2025-09-03T12:25:00-04:00,229.8945276,230.55393824,229.70469727,230.19425971,0.09991070333333596,0.11822766333333827
2025-09-03T12:30:00-04:00,230.22423292,230.46401861,229.84457225,230.11433115,0.09991070333333596,0.13987498333333784
2025-09-03T12:35:00-04:00,230.13431329,230.48400075,230.00442938,230.41406326,0.19316069333333985,0.03663392333333112
2025-09-03T12:40:00-04:00,230.4340454,230.66384002,230.24421506,230.4340454,0.09324999000000389,0.03663392333333112
2025-09-03T12:45:00-04:00,230.45402754,230.83368821,230.27418827,230.60389359,0.14320534000000862,0
2025-09-03T12:50:00-04:00,230.61388466,230.68382216,230.31415256,230.4340454,0.04995535000000473,0.05994641999999809
2025-09-03T12:55:00-04:00,230.45402754,230.65384895,230.23422399,230.26919274,0.04995535000000473,0.12155801999999956
2025-09-03T13:00:00-04:00,230.27418827,230.61388466,230.12432222,230.58391145,0.10324105999999726,0.12155801999999956
2025-09-03T13:05:00-04:00,230.5339561,230.83368821,230.5339561,230.76375072,0.17983926666665676,0.06161160000000147
2025-09-03T13:10:00-04:00,230.76375072,231.32325066,230.73377751,231.32325066,0.36633924666666456,0
2025-09-03T13:15:00-04:00,231.33324173,231.59300955,231.1733846,231.31325959,0.2630981866666673,0.006660713333332069
2025-09-03T13:20:00-04:00,231.30326852,231.36321494,230.83368821,230.87365249,0.18649998000000778,0.14986605666665773
2025-09-03T13:25:00-04:00,230.81370607,230.81370607,230.39408112,230.66384002,0,0.19982140666665296
2025-09-03T13:30:00-04:00,230.63886234,230.84367928,230.50398289,230.5339561,0,0.2281294399999846
2025-09-03T13:35:00-04:00,230.52396503,230.803715,230.45402754,230.48400075,0,0.0982455233333231
2025-09-03T13:40:00-04:00,230.49399182,230.63386681,230.19425971,230.23422399,0,0.13487944999999021
2025-09-03T13:45:00-04:00,230.25420613,231.01352748,230.01442045,230.95358105,0.23312497333333226,0.09991070333332648
2025-09-03T13:50:00-04:00,230.92860338,230.92860338,230.42405433,230.60389359,0.23312497333333226,0.19482587333332427
2025-09-03T13:55:00-04:00,230.61388466,230.69381323,230.20924632,230.36410791,0.23312497333333226,0.191495513333327
2025-09-03T14:00:00-04:00,230.36410791,230.36410791,229.66473299,229.82459011,0,0.37133477999999326
2025-09-03T14:05:00-04:00,229.87454546,229.94448295,229.34501874,229.44492944,0,0.4063035233333305
2025-09-03T14:10:00-04:00,229.43493837,229.70469727,229.30505446,229.49988033,0.02164731999999958,0.3230446066666654
2025-09-03T14:15:00-04:00,229.48489372,229.48489372,229.11522412,229.40496516,0.02164731999999958,0.1698481933333369
2025-09-03T14:20:00-04:00,229.41495623,229.55483121,229.21513482,229.40496516,0.02164731999999958,0.02997321000000852
2025-09-03T14:25:00-04:00,229.41495623,229.70469727,229.3250366,229.70469727,0.09658034666666519,0.02997321000000852
2025-09-03T14:30:00-04:00,229.6947062,229.72467941,229.2550991,229.2550991,0.09658034666666519,0.14986605666667666
2025-09-03T14:35:00-04:00,229.24510803,229.28507231,228.77552773,228.89542057,0.09658034666666519,0.2630981866666768
2025-09-03T14:40:00-04:00,228.90541164,229.00532235,228.6156706,228.93538485,0.009991069999993366,0.2630981866666768
2025-09-03T14:45:00-04:00,228.92539378,229.13520626,228.84546522,228.94537592,0.016651783333325437,0.11656248666667086
2025-09-03T14:50:00-04:00,228.93538485,229.4249473,228.72557238,229.38498302,0.16651783999999262,0
2025-09-03T14:55:00-04:00,229.37499195,229.59479549,229.31504553,229.49488479,0.19649104999999167,0
2025-09-03T15:00:00-04:00,229.48489372,229.87454546,229.44492944,229.78462583,0.28974103999999556,0
2025-09-03T15:05:00-04:00,229.80460797,230.0643758,229.77463476,229.94448295,0.18649997666666232,0
2025-09-03T15:10:00-04:00,229.93449188,230.09434901,229.73467048,229.85456332,0.1465356966666699,0.026642853333328276
2025-09-03T15:15:00-04:00,229.88453653,230.0643758,229.68471513,230.03440259,0.09658034666667466,0.026642853333328276
2025-09-03T15:20:00-04:00,230.04439366,230.15429543,229.81459904,229.83458118,0.0499553533333407,0.09658034666666519
2025-09-03T15:25:00-04:00,229.82459011,230.0643758,229.78462583,229.84457225,0.05661606666667277,0.06993749333333692
2025-09-03T15:30:00-04:00,229.86455439,230.2641972,229.84457225,230.23422399,0.12988391333333502,0.06993749333333692
2025-09-03T15:35:00-04:00,230.24421506,230.27418827,229.91950528,230.0643758,0.12988391333333502,0.05994641999999809
2025-09-03T15:40:00-04:00,230.05438473,230.09434901,229.80460797,229.83458118,0.12322320000000293,0.13321427000000577
2025-09-03T15:45:00-04:00,229.83458118,230.24421506,229.71468834,230.09934454,0.08825445333333921,0.13321427000000577
2025-09-03T15:50:00-04:00,230.09434901,230.59390252,229.80460797,230.21424185,0.1282187333333411,0.07326785000000768
2025-09-03T15:55:00-04:00,230.21424185,231.31325959,227.85634926,230.89363463,0.3546829933333413,0
2025-09-04T09:30:00-04:00,230.02441152,230.75375965,228.8854295,230.4340454,0.40297316666666916,0
2025-09-04T09:35:00-04:00,230.46401861,230.82369714,229.16517947,229.39497409,0.36300888666666725,0.3563481733333352
2025-09-04T09:40:00-04:00,229.4249473,229.4249473,228.02619746,228.35590278,0.13654462666666708,0.7126963466666704
2025-09-04T09:45:00-04:00,228.38587599,228.59568846,227.70648321,228.09613495,0,0.8092766933333356
2025-09-04T09:50:00-04:00,228.08614388,228.48578669,227.64653679,227.68650107,0,0.5861427900000061
2025-09-04T09:55:00-04:00,227.70648321,228.45581348,227.61656357,227.89631354,0.06327677666666887,0.22979461666667098
2025-09-04T10:00:00-04:00,227.84635819,227.94626889,227.12700113,227.28685825,0.06327677666666887,0.3197142500000041
2025-09-04T10:05:00-04:00,227.29684933,228.13609923,227.19693862,227.94626889,0.27974996333333974,0.18649997999999832
2025-09-04T10:10:00-04:00,227.98623318,228.09613495,227.19693862,227.19693862,0.21647318666667084,0.4495981666666656
2025-09-04T10:15:00-04:00,227.16696541,227.21692076,226.65742083,226.82726902,0.21647318666667084,0.3763303166666674
2025-09-04T10:20:00-04:00,226.81727795,227.2369029,226.70737618,227.04707257,0.07659820666666899,0.3763303166666674
2025-09-04T10:25:00-04:00,227.00710829,227.20692969,226.78730474,226.82726902,0.07659820666666899,0.17317855333333418
2025-09-04T10:30:00-04:00,226.7673226,227.4067511,226.54751905,227.39676003,0.28641068333333425,0.059946423333334074
2025-09-04T10:35:00-04:00,227.39676003,228.30594743,227.39676003,228.06616174,0.4329463800000042,0.059946423333334074
2025-09-04T10:40:00-04:00,228.06616174,228.35590278,227.51665287,227.52664394,0.4329463800000042,0.17983926666666625
2025-09-04T10:45:00-04:00,227.48667966,227.98623318,227.31683147,227.92628675,0.3696696000000088,0.17983926666666625
2025-09-04T10:50:00-04:00,227.91629568,228.05617067,227.63654572,227.66651893,0.1465356966666699,0.2630981833333313
2025-09-04T10:55:00-04:00,227.67651,228.09613495,227.38676896,228.05617067,0.27308925333333417,0.08325891666666507
2025-09-04T11:00:00-04:00,228.05617067,228.15608137,227.6065725,227.61656357,0.12655355666666424,0.22979461666666148
2025-09-04T11:05:00-04:00,227.61656357,227.83636712,227.53663501,227.78641177,0.18316962333332754,0.1465356999999964
2025-09-04T11:10:00-04:00,227.74644749,227.89631354,227.6065725,227.86634033,0.09658034666666519,0.1465356999999964
2025-09-04T11:15:00-04:00,227.85634926,228.246001,227.83636712,228.21602779,0.21647318999999735,0
2025-09-04T11:20:00-04:00,228.21602779,228.39586706,228.16607244,228.26598314,0.17650890666666896,0
2025-09-04T11:25:00-04:00,228.246001,228.32592957,228.1460903,228.21602779,0.13654462666666708,0.009991070000002841
2025-09-04T11:30:00-04:00,228.246001,228.25599207,227.96625104,228.09613495,0.016651783333334908,0.05994642000000757
2025-09-04T11:35:00-04:00,228.08614388,228.15608137,227.84635819,228.15608137,0.023312496666666977,0.05994642000000757
2025-09-04T11:40:00-04:00,228.15608137,228.30594743,228.05117513,228.20603672,0.039964279999992414,0.04995535000000473
2025-09-04T11:45:00-04:00,228.19604565,228.3159385,228.12610816,228.28596528,0.06993748999999146,0
2025-09-04T11:50:00-04:00,228.28596528,228.3159385,228.07615281,228.3159385,0.05661606666665383,0
2025-09-04T11:55:00-04:00,228.3159385,228.40585813,228.246001,228.28596528,0.03996428333332839,0.009991073333329345
2025-09-04T12:00:00-04:00,228.32592957,228.49577776,228.07615281,228.25599207,0.009991073333329345,0.0333035733333323
2025-09-04T12:05:00-04:00,228.23600993,228.47579562,228.23600993,228.43583134,0.06660713666666614,0.0333035733333323
2025-09-04T12:10:00-04:00,228.44582241,228.49577776,228.3159385,228.38587599,0.06660713666666614,0.043294640000008634
2025-09-04T12:15:00-04:00,228.37588492,228.55572418,228.20603672,228.47579562,0.09991070333333596,0.019982140000005682
2025-09-04T12:20:00-04:00,228.5157599,228.57570632,228.36589385,228.39586706,0.033303566666669816,0.05994642000000757
2025-09-04T12:25:00-04:00,228.38587599,228.52575097,228.26598314,228.33592064,0.033303566666669816,0.056616063333327325
2025-09-04T12:30:00-04:00,228.33592064,228.5157599,228.25599207,228.50576883,0.056616063333327325,0.056616063333327325
2025-09-04T12:35:00-04:00,228.51076437,228.6156706,228.44582241,228.5157599,0.05828123999999472,0.016651783333325437
2025-09-04T12:40:00-04:00,228.48578669,228.48578669,228.13609923,228.19604565,0.05828123999999472,0.09658034666666519
2025-09-04T12:45:00-04:00,228.18605458,228.5157599,228.17606351,228.45581348,0.09158481000000052,0.09658034666666519
2025-09-04T12:50:00-04:00,228.44582241,228.62566167,228.28596528,228.62566167,0.14986605333333122,0.09658034666666519
2025-09-04T12:55:00-04:00,228.63565275,228.74555452,228.30594743,228.33592064,0.14986605333333122,0.09991070333332648
2025-09-04T13:00:00-04:00,228.3159385,229.09524198,228.3159385,229.09524198,0.3197142466666681,0.09991070333332648
2025-09-04T13:05:00-04:00,229.11522412,229.35500981,229.0552777,229.09524198,0.25976782666667003,0.10657141666665855
2025-09-04T13:10:00-04:00,229.04528663,229.04528663,228.7855188,228.82548308,0.25976782666667003,0.07992856333333027
2025-09-04T13:15:00-04:00,228.81549201,228.97534914,228.74055898,228.96535807,0.04995535333333123,0.07992856333333027
2025-09-04T13:20:00-04:00,228.95536699,229.31504553,228.95536699,229.27508124,0.15652676999999926,0.0732678499999982
2025-09-04T13:25:00-04:00,229.27508124,229.4249473,229.20514375,229.38498302,0.19316069666666635,0
2025-09-04T13:30:00-04:00,229.40496516,229.6947062,229.37499195,229.6247687,0.21647319000000684,0
2025-09-04T13:35:00-04:00,229.61477763,229.74466155,229.57481335,229.64475085,0.11989284666667761,0
2025-09-04T13:40:00-04:00,229.6247687,229.78462583,229.59479549,229.68971066,0.1049062400000101,0
2025-09-04T13:45:00-04:00,229.70469727,229.86455439,229.66473299,229.76464369,0.05162053333334408,0
2025-09-04T13:50:00-04:00,229.74466155,230.09434901,229.73467048,229.92450081,0.10157588000001283,0
2025-09-04T13:55:00-04:00,229.90451867,229.92450081,229.81459904,229.86455439,0.07992856000001325,0.013321426666664138
2025-09-04T14:00:00-04:00,229.8945276,230.20425078,229.8945276,230.19425971,0.15985712333334354,0.013321426666664138
2025-09-04T14:05:00-04:00,230.17427757,230.58391145,230.15429543,230.50398289,0.20981247666667477,0.013321426666664138
2025-09-04T14:10:00-04:00,230.49399182,230.62387573,230.44403647,230.55393824,0.22979461666668044,0
2025-09-04T14:15:00-04:00,230.54394717,230.83368821,230.5339561,230.56392931,0.13654462666667655,0
2025-09-04T14:20:00-04:00,230.56392931,230.89363463,230.56392931,230.89363463,0.13654462666667655,0
2025-09-04T14:25:00-04:00,230.85367035,230.93359891,230.67383109,230.77374179,0.11656248666667086,0.026642853333328276
2025-09-04T14:30:00-04:00,230.75375965,230.9735632,230.72378644,230.74376858,0.1099017733333388,0.029973209999999046
2025-09-04T14:35:00-04:00,230.74376858,230.85367035,230.65384895,230.79372393,0.016651783333334908,0.029973209999999046
2025-09-04T14:40:00-04:00,230.77374179,230.92360784,230.69381323,230.69381323,0.016651783333334908,0.02997321000000852
2025-09-04T14:45:00-04:00,230.7038043,230.99354534,230.62387573,230.99354534,0.1132321300000001,0.02664285333333775
2025-09-04T14:50:00-04:00,230.99354534,231.37320601,230.98355427,231.35322387,0.21647318999999735,0.02664285333333775
2025-09-04T14:55:00-04:00,231.35322387,231.60300062,231.35322387,231.57302741,0.28974103666666906,0
2025-09-04T15:00:00-04:00,231.58301848,231.74287561,231.39318815,231.50308992,0.19316069000000388,0.026642853333328276
2025-09-04T15:05:00-04:00,231.48310778,231.64296491,231.32325066,231.3432328,0.0732678466666717,0.07326784666666224
2025-09-04T15:10:00-04:00,231.32325066,231.52307206,231.30326852,231.39318815,0.023312496666657506,0.07326784666666224
2025-09-04T15:15:00-04:00,231.41317029,231.49309885,231.22333995,231.38319708,0.023312496666657506,0.0566160633333368
2025-09-04T15:20:00-04:00,231.39318815,231.61299169,231.31325959,231.58301848,0.08658927333332637,0.009991070000002841
2025-09-04T15:25:00-04:00,231.59300955,231.75286668,231.55304527,231.7129024,0.10324105999999726,0.009991070000002841
2025-09-04T15:30:00-04:00,231.70291133,232.00264344,231.66294705,231.91771934,0.1748437299999921,0
2025-09-04T15:35:00-04:00,231.92271487,232.22244698,231.87275952,232.22244698,0.2114776566666592,0
2025-09-04T15:40:00-04:00,232.22244698,232.39229518,232.07258093,232.21245591,0.1715133733333308,0.0033303566666707716
2025-09-04T15:45:00-04:00,232.20246484,232.32235769,231.89274166,231.95268808,0.09991070333333596,0.08658927666667182
2025-09-04T15:50:00-04:00,231.93270594,232.49220588,231.86276845,232.31236662,0.1265535600000002,0.08658927666667182
2025-09-04T15:55:00-04:00,232.30237555,232.56214337,232.14251842,232.4522416,0.17650891000000493,0.08325892000000105
2025-09-05T09:30:00-04:00,232.4522416,234.05081285,232.4522416,233.4613397,0.5128749433333345,0
2025-09-05T09:35:00-04:00,233.48132184,234.69024135,233.23154508,234.38051817,0.6860534933333327,0
2025-09-05T09:40:00-04:00,234.42048245,235.24974128,234.24064318,235.14983058,0.8792141866666631,0
2025-09-05T09:45:00-04:00,235.17980379,235.38961627,234.46044673,235.23975021,0.5628302933333392,0
2025-09-05T09:50:00-04:00,235.19978593,235.91914299,235.03992881,235.63939303,0.40963388333334666,0
2025-09-05T09:55:00-04:00,235.58943767,235.58943767,234.78016098,235.07989309,0.16651784000001157,0.16984819333332743
2025-09-05T10:00:00-04:00,235.0099556,235.11985737,234.43047352,235.11985737,0.183169623333337,0.16984819333332743
2025-09-05T10:05:00-04:00,235.08988416,235.08988416,234.13074141,234.81013419,0.03663392333333112,0.26309818333332186
2025-09-05T10:10:00-04:00,234.83011633,235.21976807,234.33056282,234.34055389,0.03663392333333112,0.2564374699999992
2025-09-05T10:15:00-04:00,234.33056282,234.36053603,233.45134863,233.4613397,0,0.5461785100000043
2025-09-05T10:20:00-04:00,233.49131291,233.8160227,233.48132184,233.49131291,0,0.4529285200000099
2025-09-05T10:25:00-04:00,233.53127719,233.74108967,232.42226839,232.75197371,0,0.5495088666666751
2025-09-05T10:30:00-04:00,232.79193799,233.06169689,232.39229518,233.06169689,0.08991963333333312,0.25976782666667003
2025-09-05T10:35:00-04:00,233.07168796,233.30148258,232.44225053,232.56214337,0.08991963333333312,0.42961602333333343
2025-09-05T10:40:00-04:00,232.66205408,233.00175047,232.38230411,232.5521523,0.08991963333333312,0.2064821233333305
2025-09-05T10:45:00-04:00,232.57213444,232.60210765,232.17249163,232.53217016,0,0.2198035500000041
2025-09-05T10:50:00-04:00,232.51218802,233.43136649,232.30237555,233.41138435,0.2997321099999984,0.0499553533333407
2025-09-05T10:55:00-04:00,233.41138435,233.48132184,232.2823934,232.36232197,0.2997321099999984,0.36300888666666725
2025-09-05T11:00:00-04:00,232.34233983,232.81192013,232.22244698,232.78194692,0.4462678066666683,0.3496874599999937
2025-09-05T11:05:00-04:00,232.76196478,233.30148258,232.70201836,233.11165224,0.2630981833333408,0.3496874599999937
2025-09-05T11:10:00-04:00,233.11165224,233.47133077,232.74198264,233.45134863,0.3763303133333409,0
2025-09-05T11:15:00-04:00,233.44135756,233.62119682,232.86187548,233.51129505,0.25310711333333796,0
2025-09-05T11:20:00-04:00,233.53127719,233.94091107,233.39140221,233.78105395,0.21980354666666813,0
